Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
17.07	0.000	0.000	0.000	0.04124	
17.08	0.000	0.000	0.000	0.04123	
17.08	0.000	0.000	0.000	0.04123	
17.09	0.000	0.000	0.000	0.04123	
17.09	0.000	0.000	0.000	0.04123	
17.10	0.000	0.000	0.000	0.04122	
17.10	0.000	0.000	0.000	0.04121	
17.11	0.000	0.000	0.000	0.04120	
17.11	0.000	0.000	0.000	0.04119	
17.12	0.000	0.000	0.000	0.04119	
17.12	0.000	0.000	0.000	0.04118	
17.13	0.000	0.000	0.000	0.04117	
17.13	0.000	0.000	0.000	0.04117	
17.14	0.000	0.000	0.000	0.04117	
17.14	0.000	0.000	0.000	0.04117	
17.15	0.000	0.000	0.000	0.04116	
17.15	0.000	0.000	0.000	0.04116	
17.16	0.000	0.000	0.000	0.04115	
17.16	0.000	0.000	0.000	0.04115	
17.17	0.000	0.000	0.000	0.04115	
17.17	0.000	0.000	0.000	0.04115	
17.18	0.000	0.000	0.000	0.04114	
17.18	0.000	0.000	0.000	0.04114	
17.19	0.000	0.000	0.000	0.04115	
17.19	0.000	0.000	0.000	0.04115	
17.20	0.000	0.000	0.000	0.04115	
17.20	0.000	0.000	0.000	0.04116	
17.21	0.000	0.000	0.000	0.04116	
17.21	0.000	0.000	0.000	0.04116	
17.22	0.000	0.000	0.000	0.04116	
17.22	0.000	0.000	0.000	0.04117	
17.23	0.000	0.000	0.000	0.04117	
17.23	0.000	0.000	0.000	0.04118	
17.24	0.000	0.000	0.000	0.04117	
17.24	0.000	0.000	0.000	0.04117	
17.25	0.000	0.000	0.000	0.04117	
17.25	0.000	0.000	0.000	0.04118	
17.26	0.000	0.000	0.000	0.04118	
17.26	0.000	0.000	0.000	0.04118	
17.27	0.000	0.000	0.000	0.04118	
17.27	0.000	0.000	0.000	0.04119	
17.28	0.000	0.000	0.000	0.04119	
17.28	0.000	0.000	0.000	0.04119	
17.29	0.000	0.000	0.000	0.04120	
17.29	0.000	0.000	0.000	0.04120	
17.30	0.000	0.000	0.000	0.04120	
17.30	0.000	0.000	0.000	0.04120	
17.31	0.000	0.000	0.000	0.04119	
17.31	0.000	0.000	0.000	0.04120	
17.32	0.000	0.000	0.000	0.04119	
17.32	0.000	0.000	0.000	0.04119	
17.33	0.000	0.000	0.000	0.04119	
17.33	0.000	0.000	0.000	0.04120	
17.34	0.000	0.000	0.000	0.04120	
17.34	0.000	0.000	0.000	0.04120	
17.35	0.000	0.000	0.000	0.04120	
17.35	0.000	0.000	0.000	0.04120	
17.36	0.000	0.000	0.000	0.04119	
17.36	0.000	0.000	0.000	0.04118	
17.37	0.000	0.000	0.000	0.04118	
17.37	0.000	0.000	0.000	0.04117	
17.38	0.000	0.000	0.000	0.04117	
17.38	0.000	0.000	0.000	0.04116	
17.39	0.000	0.000	0.000	0.04116	
17.39	0.000	0.000	0.000	0.04116	
17.40	0.000	0.000	0.000	0.04116	
17.40	0.000	0.000	0.000	0.04116	
17.41	0.000	0.000	0.000	0.04116	
17.41	0.000	0.000	0.000	0.04115	
17.42	0.000	0.000	0.000	0.04116	
17.42	0.000	0.000	0.000	0.04116	
17.43	0.000	0.000	0.000	0.04116	
17.43	0.000	0.000	0.000	0.04117	
17.44	0.000	0.000	0.000	0.04117	
17.44	0.000	0.000	0.000	0.04117	
17.45	0.000	0.000	0.000	0.04117	
17.45	0.000	0.000	0.000	0.04117	
17.46	0.000	0.000	0.000	0.04117	
17.46	0.000	0.000	0.000	0.04117	
17.47	0.000	0.000	0.000	0.04118	
17.47	0.000	0.000	0.000	0.04118	
17.48	0.000	0.000	0.000	0.04118	
17.48	0.000	0.000	0.000	0.04118	
17.49	0.000	0.000	0.000	0.04119	
17.49	0.000	0.000	0.000	0.04119	
17.50	0.000	0.000	0.000	0.04118	
17.50	0.000	0.000	0.000	0.04118	
17.51	0.000	0.000	0.000	0.04117	
17.51	0.000	0.000	0.000	0.04117	
17.52	0.000	0.000	0.000	0.04117	
17.52	0.000	0.000	0.000	0.04117	
17.53	0.000	0.000	0.000	0.04117	
17.53	0.000	0.000	0.000	0.04117	
17.54	0.000	0.000	0.000	0.04117	
17.54	0.000	0.000	0.000	0.04117	
17.55	0.000	0.000	0.000	0.04117	
17.55	0.000	0.000	0.000	0.04118	
17.56	0.000	0.000	0.000	0.04117	
17.56	0.000	0.000	0.000	0.04117	
17.57	0.000	0.000	0.000	0.04118	
17.57	0.000	0.000	0.000	0.04118	
17.58	0.000	0.000	0.000	0.04118	
17.58	0.000	0.000	0.000	0.04119	
17.59	0.000	0.000	0.000	0.04119	
17.59	0.000	0.000	0.000	0.04119	
17.60	0.000	0.000	0.000	0.04119	
17.60	0.000	0.000	0.000	0.04119	
17.61	0.000	0.000	0.000	0.04118	
17.61	0.000	0.000	0.000	0.04118	
17.62	0.000	0.000	0.000	0.04118	
17.62	0.000	0.000	0.000	0.04118	
17.63	0.000	0.000	0.000	0.04119	
17.63	0.000	0.000	0.000	0.04119	
17.64	0.000	0.000	0.000	0.04120	
17.64	0.000	0.000	0.000	0.04120	
17.65	0.000	0.000	0.000	0.04119	
17.65	0.000	0.000	0.000	0.04118	
17.66	0.000	0.000	0.000	0.04117	
17.66	0.000	0.000	0.000	0.04116	
17.67	0.000	0.000	0.000	0.04116	
17.67	0.000	0.000	0.000	0.04116	
17.68	0.000	0.000	0.000	0.04115	
17.68	0.000	0.000	0.000	0.04116	
17.69	0.000	0.000	0.000	0.04116	
17.69	0.000	0.000	0.000	0.04116	
17.70	0.000	0.000	0.000	0.04116	
17.70	0.000	0.000	0.000	0.04115	
17.71	0.000	0.000	0.000	0.04115	
17.71	0.000	0.000	0.000	0.04115	
17.72	0.000	0.000	0.000	0.04116	
17.72	0.000	0.000	0.000	0.04117	
17.73	0.000	0.000	0.000	0.04117	
17.73	0.000	0.000	0.000	0.04117	
17.74	0.000	0.000	0.000	0.04117	
17.74	0.000	0.000	0.000	0.04116	
17.75	0.000	0.000	0.000	0.04117	
17.75	0.000	0.000	0.000	0.04117	
17.76	0.000	0.000	0.000	0.04118	
17.76	0.000	0.000	0.000	0.04118	
17.77	0.000	0.000	0.000	0.04118	
17.77	0.000	0.000	0.000	0.04119	
17.78	0.000	0.000	0.000	0.04119	
17.78	0.000	0.000	0.000	0.04119	
17.79	0.000	0.000	0.000	0.04119	
17.79	0.000	0.000	0.000	0.04118	
17.80	0.000	0.000	0.000	0.04118	
17.80	0.000	0.000	0.000	0.04118	
17.81	0.000	0.000	0.000	0.04118	
17.81	0.000	0.000	0.000	0.04118	
17.82	0.000	0.000	0.000	0.04117	
17.82	0.000	0.000	0.000	0.04117	
17.83	0.000	0.000	0.000	0.04117	
17.83	0.000	0.000	0.000	0.04118	
17.84	0.000	0.000	0.000	0.04118	
17.84	0.000	0.000	0.000	0.04117	
17.85	0.000	0.000	0.000	0.04118	
17.85	0.000	0.000	0.000	0.04118	
17.86	0.000	0.000	0.000	0.04118	
17.86	0.000	0.000	0.000	0.04118	
17.87	0.000	0.000	0.000	0.04118	
17.87	0.000	0.000	0.000	0.04118	
17.88	0.000	0.000	0.000	0.04117	
17.88	0.000	0.000	0.000	0.04118	
17.89	0.000	0.000	0.000	0.04118	
17.89	0.000	0.000	0.000	0.04118	
17.90	0.000	0.000	0.000	0.04118	
17.90	0.000	0.000	0.000	0.04119	
17.91	0.000	0.000	0.000	0.04119	
17.91	0.000	0.000	0.000	0.04119	
17.92	0.000	0.000	0.000	0.04119	
17.92	0.000	0.000	0.000	0.04118	
17.93	0.000	0.000	0.000	0.04117	
17.93	0.000	0.000	0.000	0.04117	
17.94	0.000	0.000	0.000	0.04117	
17.94	0.000	0.000	0.000	0.04116	
17.95	0.000	0.000	0.000	0.04117	
17.95	0.000	0.000	0.000	0.04117	
17.96	0.000	0.000	0.000	0.04117	
17.96	0.000	0.000	0.000	0.04118	
17.97	0.000	0.000	0.000	0.04119	
17.97	0.000	0.000	0.000	0.04119	
17.98	0.000	0.000	0.000	0.04119	
17.98	0.000	0.000	0.000	0.04120	
17.99	0.000	0.000	0.000	0.04120	
17.99	0.000	0.000	0.000	0.04121	
18.00	0.000	0.000	0.000	0.04121	
18.00	0.000	0.000	0.000	0.04121	
18.01	0.000	0.000	0.000	0.04121	
18.01	0.000	0.000	0.000	0.04120	
18.02	0.000	0.000	0.000	0.04120	
18.02	0.000	0.000	0.000	0.04120	
18.03	0.000	0.000	0.000	0.04120	
18.03	0.000	0.000	0.000	0.04120	
18.04	0.000	0.000	0.000	0.04120	
18.04	0.000	0.000	0.000	0.04120	
18.05	0.000	0.000	0.000	0.04121	
18.05	0.000	0.000	0.000	0.04121	
18.06	0.000	0.000	0.000	0.04121	
18.06	0.000	0.000	0.000	0.04121	
18.07	0.000	0.000	0.000	0.04121	
18.07	0.000	0.000	0.000	0.04122	
18.08	0.000	0.000	0.000	0.04122	
18.08	0.000	0.000	0.000	0.04122	
18.09	0.000	0.000	0.000	0.04123	
18.09	0.000	0.000	0.000	0.04123	
18.10	0.000	0.000	0.000	0.04123	
18.10	0.000	0.000	0.000	0.04124	
18.11	0.000	0.000	0.000	0.04124	
18.11	0.000	0.000	0.000	0.04123	
18.12	0.000	0.000	0.000	0.04124	
18.12	0.000	0.000	0.000	0.04123	
18.13	0.000	0.000	0.000	0.04122	
18.13	0.000	0.000	0.000	0.04122	
18.14	0.000	0.000	0.000	0.04122	
18.14	0.000	0.000	0.000	0.04122	
18.15	0.000	0.000	0.000	0.04122	
18.15	0.000	0.000	0.000	0.04122	
18.16	0.000	0.000	0.000	0.04122	
18.16	0.000	0.000	0.000	0.04121	
18.17	0.000	0.000	0.000	0.04122	
18.17	0.000	0.000	0.000	0.04123	
18.18	0.000	0.000	0.000	0.04123	
18.18	0.000	0.000	0.000	0.04123	
18.19	0.000	0.000	0.000	0.04124	
18.19	0.000	0.000	0.000	0.04123	
18.20	0.000	0.000	0.000	0.04124	
18.20	0.000	0.000	0.000	0.04124	
18.21	0.000	0.000	0.000	0.04124	
18.21	0.000	0.000	0.000	0.04125	
18.22	0.000	0.000	0.000	0.04125	
18.22	0.000	0.000	0.000	0.04126	
18.23	0.000	0.000	0.000	0.04125	
18.23	0.000	0.000	0.000	0.04125	
18.24	0.000	0.000	0.000	0.04125	
18.24	0.000	0.000	0.000	0.04125	
18.25	0.000	0.000	0.000	0.04126	
18.25	0.000	0.000	0.000	0.04126	
18.26	0.000	0.000	0.000	0.04126	
18.26	0.000	0.000	0.000	0.04126	
18.27	0.000	0.000	0.000	0.04127	
18.27	0.000	0.000	0.000	0.04128	
18.28	0.000	0.000	0.000	0.04128	
18.28	0.000	0.000	0.000	0.04128	
18.29	0.000	0.000	0.000	0.04129	
18.29	0.000	0.000	0.000	0.04129	
18.30	0.000	0.000	0.000	0.04129	
18.30	0.000	0.000	0.000	0.04130	
18.31	0.000	0.000	0.000	0.04131	
18.31	0.000	0.000	0.000	0.04131	
18.32	0.000	0.000	0.000	0.04132	
18.32	0.000	0.000	0.000	0.04132	
18.33	0.000	0.000	0.000	0.04132	
18.33	0.000	0.000	0.000	0.04132	
18.34	0.000	0.000	0.000	0.04132	
18.34	0.000	0.000	0.000	0.04132	
18.35	0.000	0.000	0.000	0.04132	
18.35	0.000	0.000	0.000	0.04133	
18.36	0.000	0.000	0.000	0.04134	
18.36	0.000	0.000	0.000	0.04135	
18.37	0.000	0.000	0.000	0.04136	
18.37	0.000	0.000	0.000	0.04138	
18.38	0.000	0.000	0.000	0.04138	
18.38	0.000	0.000	0.000	0.04139	
18.39	0.000	0.000	0.000	0.04141	
18.39	0.000	0.000	0.000	0.04141	
18.40	0.000	0.000	0.000	0.04142	
18.40	0.000	0.000	0.000	0.04143	
18.41	0.000	0.000	0.000	0.04143	
18.41	0.000	0.000	0.000	0.04144	
18.42	0.000	0.000	0.000	0.04145	
18.42	0.000	0.000	0.000	0.04146	
18.43	0.000	0.000	0.000	0.04147	
18.43	0.000	0.000	0.000	0.04149	
18.44	0.000	0.000	0.000	0.04151	
18.44	0.000	0.000	0.000	0.04152	
18.45	0.000	0.000	0.000	0.04154	
18.45	0.000	0.000	0.000	0.04156	
18.46	0.000	0.000	0.000	0.04156	
18.46	0.000	0.000	0.000	0.04156	
18.47	0.000	0.000	0.000	0.04157	
18.47	0.000	0.000	0.000	0.04158	
18.48	0.000	0.000	0.000	0.04159	
18.48	0.000	0.000	0.000	0.04160	
18.49	0.000	0.000	0.000	0.04162	
18.49	0.000	0.000	0.000	0.04162	
18.50	0.000	0.000	0.000	0.04163	
18.50	0.000	0.000	0.000	0.04164	
18.51	0.000	0.000	0.000	0.04165	
18.51	0.000	0.000	0.000	0.04165	
18.52	0.000	0.000	0.000	0.04166	
18.52	0.000	0.000	0.000	0.04167	
18.53	0.000	0.000	0.000	0.04168	
18.53	0.000	0.000	0.000	0.04170	
18.54	0.000	0.000	0.000	0.04171	
18.54	0.000	0.000	0.000	0.04172	
18.55	0.000	0.000	0.000	0.04172	
18.55	0.000	0.000	0.000	0.04173	
18.56	0.000	0.000	0.000	0.04172	
18.56	0.000	0.000	0.000	0.04172	
18.57	0.000	0.000	0.000	0.04172	
18.57	0.000	0.000	0.000	0.04172	
18.58	0.000	0.000	0.000	0.04171	
18.58	0.000	0.000	0.000	0.04171	
18.59	0.000	0.000	0.000	0.04170	
18.59	0.000	0.000	0.000	0.04170	
18.60	0.000	0.000	0.000	0.04170	
18.60	0.000	0.000	0.000	0.04170	
18.61	0.000	0.000	0.000	0.04170	
18.61	0.000	0.000	0.000	0.04170	
18.62	0.000	0.000	0.000	0.04170	
18.62	0.000	0.000	0.000	0.04169	
18.63	0.000	0.000	0.000	0.04168	
18.63	0.000	0.000	0.000	0.04168	
18.64	0.000	0.000	0.000	0.04168	
18.64	0.000	0.000	0.000	0.04167	
18.65	0.000	0.000	0.000	0.04167	
18.65	0.000	0.000	0.000	0.04167	
18.66	0.000	0.000	0.000	0.04167	
18.66	0.000	0.000	0.000	0.04166	
18.67	0.000	0.000	0.000	0.04167	
18.67	0.000	0.000	0.000	0.04167	
18.68	0.000	0.000	0.000	0.04167	
18.68	0.000	0.000	0.000	0.04167	
18.69	0.000	0.000	0.000	0.04168	
18.69	0.000	0.000	0.000	0.04169	
18.70	0.000	0.000	0.000	0.04169	
18.70	0.000	0.000	0.000	0.04169	
18.71	0.000	0.000	0.000	0.04169	
18.71	0.000	0.000	0.000	0.04169	
18.72	0.000	0.000	0.000	0.04170	
18.72	0.000	0.000	0.000	0.04170	
18.73	0.000	0.000	0.000	0.04170	
18.73	0.000	0.000	0.000	0.04170	
18.74	0.000	0.000	0.000	0.04171	
18.74	0.000	0.000	0.000	0.04171	
18.75	0.000	0.000	0.000	0.04171	
18.75	0.000	0.000	0.000	0.04172	
18.76	0.000	0.000	0.000	0.04172	
18.76	0.000	0.000	0.000	0.04172	
18.77	0.000	0.000	0.000	0.04173	
18.77	0.000	0.000	0.000	0.04174	
18.78	0.000	0.000	0.000	0.04174	
18.78	0.000	0.000	0.000	0.04174	
18.79	0.000	0.000	0.000	0.04174	
18.79	0.000	0.000	0.000	0.04174	
18.80	0.000	0.000	0.000	0.04174	
18.80	0.000	0.000	0.000	0.04174	
18.81	0.000	0.000	0.000	0.04175	
18.81	0.000	0.000	0.000	0.04175	
18.82	0.000	0.000	0.000	0.04175	
18.82	0.000	0.000	0.000	0.04176	
18.83	0.000	0.000	0.000	0.04176	
18.83	0.000	0.000	0.000	0.04176	
18.84	0.000	0.000	0.000	0.04176	
18.84	0.000	0.000	0.000	0.04176	
18.85	0.000	0.000	0.000	0.04176	
18.85	0.000	0.000	0.000	0.04176	
18.86	0.000	0.000	0.000	0.04176	
18.86	0.000	0.000	0.000	0.04176	
18.87	0.000	0.000	0.000	0.04177	
18.87	0.000	0.000	0.000	0.04177	
18.88	0.000	0.000	0.000	0.04177	
18.88	0.000	0.000	0.000	0.04177	
18.89	0.000	0.000	0.000	0.04177	
18.89	0.000	0.000	0.000	0.04177	
18.90	0.000	0.000	0.000	0.04176	
18.90	0.000	0.000	0.000	0.04176	
18.91	0.000	0.000	0.000	0.04176	
18.91	0.000	0.000	0.000	0.04176	
18.92	0.000	0.000	0.000	0.04175	
18.92	0.000	0.000	0.000	0.04175	
18.93	0.000	0.000	0.000	0.04174	
18.93	0.000	0.000	0.000	0.04174	
18.94	0.000	0.000	0.000	0.04174	
18.94	0.000	0.000	0.000	0.04174	
18.95	0.000	0.000	0.000	0.04175	
18.95	0.000	0.000	0.000	0.04176	
18.96	0.000	0.000	0.000	0.04176	
18.96	0.000	0.000	0.000	0.04177	
18.97	0.000	0.000	0.000	0.04177	
18.97	0.000	0.000	0.000	0.04177	
18.98	0.000	0.000	0.000	0.04177	
18.98	0.000	0.000	0.000	0.04177	
18.99	0.000	0.000	0.000	0.04177	
18.99	0.000	0.000	0.000	0.04177	
19.00	0.000	0.000	0.000	0.04177	
19.00	0.000	0.000	0.000	0.04176	
19.01	0.000	0.000	0.000	0.04177	
19.01	0.000	0.000	0.000	0.04177	
19.02	0.000	0.000	0.000	0.04176	
19.02	0.000	0.000	0.000	0.04177	
19.03	0.000	0.000	0.000	0.04176	
19.03	0.000	0.000	0.000	0.04177	
19.04	0.000	0.000	0.000	0.04177	
19.04	0.000	0.000	0.000	0.04177	
19.05	0.000	0.000	0.000	0.04177	
19.05	0.000	0.000	0.000	0.04177	
19.06	0.000	0.000	0.000	0.04177	
19.06	0.000	0.000	0.000	0.04176	
19.07	0.000	0.000	0.000	0.04177	
19.07	0.000	0.000	0.000	0.04177	
19.08	0.000	0.000	0.000	0.04177	
19.08	0.000	0.000	0.000	0.04178	
19.09	0.000	0.000	0.000	0.04179	
19.09	0.000	0.000	0.000	0.04179	
19.10	0.000	0.000	0.000	0.04180	
19.10	0.000	0.000	0.000	0.04181	
19.11	0.000	0.000	0.000	0.04180	
19.11	0.000	0.000	0.000	0.04180	
19.12	0.000	0.000	0.000	0.04180	
19.12	0.000	0.000	0.000	0.04179	
19.13	0.000	0.000	0.000	0.04179	
19.13	0.000	0.000	0.000	0.04179	
19.14	0.000	0.000	0.000	0.04179	
19.14	0.000	0.000	0.000	0.04180	
19.15	0.000	0.000	0.000	0.04180	
19.15	0.000	0.000	0.000	0.04180	
19.16	0.000	0.000	0.000	0.04180	
19.16	0.000	0.000	0.000	0.04180	
19.17	0.000	0.000	0.000	0.04180	
19.17	0.000	0.000	0.000	0.04180	
19.18	0.000	0.000	0.000	0.04179	
19.18	0.000	0.000	0.000	0.04179	
19.19	0.000	0.000	0.000	0.04179	
19.19	0.000	0.000	0.000	0.04179	
19.20	0.000	0.000	0.000	0.04179	
19.20	0.000	0.000	0.000	0.04180	
19.21	0.000	0.000	0.000	0.04180	
19.21	0.000	0.000	0.000	0.04181	
19.22	0.000	0.000	0.000	0.04181	
19.22	0.000	0.000	0.000	0.04182	
19.23	0.000	0.000	0.000	0.04183	
19.23	0.000	0.000	0.000	0.04183	
19.24	0.000	0.000	0.000	0.04183	
19.24	0.000	0.000	0.000	0.04183	
19.25	0.000	0.000	0.000	0.04182	
19.25	0.000	0.000	0.000	0.04182	
19.26	0.000	0.000	0.000	0.04182	
19.26	0.000	0.000	0.000	0.04182	
19.27	0.000	0.000	0.000	0.04183	
19.27	0.000	0.000	0.000	0.04184	
19.28	0.000	0.000	0.000	0.04183	
19.28	0.000	0.000	0.000	0.04184	
19.29	0.000	0.000	0.000	0.04184	
19.29	0.000	0.000	0.000	0.04184	
19.30	0.000	0.000	0.000	0.04184	
19.30	0.000	0.000	0.000	0.04185	
19.31	0.000	0.000	0.000	0.04184	
19.31	0.000	0.000	0.000	0.04184	
19.32	0.000	0.000	0.000	0.04184	
19.32	0.000	0.000	0.000	0.04183	
19.33	0.000	0.000	0.000	0.04182	
19.33	0.000	0.000	0.000	0.04181	
19.34	0.000	0.000	0.000	0.04181	
19.34	0.000	0.000	0.000	0.04181	
19.35	0.000	0.000	0.000	0.04181	
19.35	0.000	0.000	0.000	0.04181	
19.36	0.000	0.000	0.000	0.04181	
19.36	0.000	0.000	0.000	0.04181	
19.37	0.000	0.000	0.000	0.04181	
19.37	0.000	0.000	0.000	0.04181	
19.38	0.000	0.000	0.000	0.04181	
19.38	0.000	0.000	0.000	0.04181	
19.39	0.000	0.000	0.000	0.04181	
19.39	0.000	0.000	0.000	0.04181	
19.40	0.000	0.000	0.000	0.04181	
19.40	0.000	0.000	0.000	0.04181	
19.41	0.000	0.000	0.000	0.04181	
19.41	0.000	0.000	0.000	0.04181	
19.42	0.000	0.000	0.000	0.04181	
19.42	0.000	0.000	0.000	0.04181	
19.43	0.000	0.000	0.000	0.04181	
19.43	0.000	0.000	0.000	0.04182	
19.44	0.000	0.000	0.000	0.04182	
19.44	0.000	0.000	0.000	0.04182	
19.45	0.000	0.000	0.000	0.04182	
19.45	0.000	0.000	0.000	0.04181	
19.46	0.000	0.000	0.000	0.04181	
19.46	0.000	0.000	0.000	0.04180	
19.47	0.000	0.000	0.000	0.04180	
19.47	0.000	0.000	0.000	0.04180	
19.48	0.000	0.000	0.000	0.04180	
19.48	0.000	0.000	0.000	0.04180	
19.49	0.000	0.000	0.000	0.04181	
19.49	0.000	0.000	0.000	0.04180	
19.50	0.000	0.000	0.000	0.04180	
19.50	0.000	0.000	0.000	0.04181	
19.51	0.000	0.000	0.000	0.04181	
19.51	0.000	0.000	0.000	0.04181	
19.52	0.000	0.000	0.000	0.04181	
19.52	0.000	0.000	0.000	0.04181	
19.53	0.000	0.000	0.000	0.04181	
19.53	0.000	0.000	0.000	0.04181	
19.54	0.000	0.000	0.000	0.04181	
19.54	0.000	0.000	0.000	0.04181	
19.55	0.000	0.000	0.000	0.04182	
19.55	0.000	0.000	0.000	0.04182	
19.56	0.000	0.000	0.000	0.04181	
19.56	0.000	0.000	0.000	0.04181	
19.57	0.000	0.000	0.000	0.04181	
19.57	0.000	0.000	0.000	0.04182	
19.58	0.000	0.000	0.000	0.04182	
19.58	0.000	0.000	0.000	0.04182	
19.59	0.000	0.000	0.000	0.04183	
19.59	0.000	0.000	0.000	0.04183	
19.60	0.000	0.000	0.000	0.04183	
19.60	0.000	0.000	0.000	0.04183	
19.61	0.000	0.000	0.000	0.04183	
19.61	0.000	0.000	0.000	0.04183	
19.62	0.000	0.000	0.000	0.04183	
19.62	0.000	0.000	0.000	0.04183	
19.63	0.000	0.000	0.000	0.04183	
19.63	0.000	0.000	0.000	0.04183	
19.64	0.000	0.000	0.000	0.04182	
19.64	0.000	0.000	0.000	0.04181	
19.65	0.000	0.000	0.000	0.04181	
19.65	0.000	0.000	0.000	0.04181	
19.66	0.000	0.000	0.000	0.04181	
19.66	0.000	0.000	0.000	0.04180	
19.67	0.000	0.000	0.000	0.04180	
19.67	0.000	0.000	0.000	0.04180	
19.68	0.000	0.000	0.000	0.04180	
19.68	0.000	0.000	0.000	0.04180	
19.69	0.000	0.000	0.000	0.04180	
19.69	0.000	0.000	0.000	0.04180	
19.70	0.000	0.000	0.000	0.04180	
19.70	0.000	0.000	0.000	0.04180	
19.71	0.000	0.000	0.000	0.04180	
19.71	0.000	0.000	0.000	0.04179	
19.72	0.000	0.000	0.000	0.04180	
19.72	0.000	0.000	0.000	0.04180	
19.73	0.000	0.000	0.000	0.04179	
19.73	0.000	0.000	0.000	0.04179	
19.74	0.000	0.000	0.000	0.04179	
19.74	0.000	0.000	0.000	0.04179	
19.75	0.000	0.000	0.000	0.04180	
19.75	0.000	0.000	0.000	0.04180	
19.76	0.000	0.000	0.000	0.04179	
19.76	0.000	0.000	0.000	0.04179	
19.77	0.000	0.000	0.000	0.04178	
19.77	0.000	0.000	0.000	0.04178	
19.78	0.000	0.000	0.000	0.04177	
19.78	0.000	0.000	0.000	0.04177	
19.79	0.000	0.000	0.000	0.04177	
19.79	0.000	0.000	0.000	0.04176	
19.80	0.000	0.000	0.000	0.04175	
19.80	0.000	0.000	0.000	0.04175	
19.81	0.000	0.000	0.000	0.04175	
19.81	0.000	0.000	0.000	0.04175	
19.82	0.000	0.000	0.000	0.04175	
19.82	0.000	0.000	0.000	0.04175	
19.83	0.000	0.000	0.000	0.04175	
19.83	0.000	0.000	0.000	0.04176	
19.84	0.000	0.000	0.000	0.04176	
19.84	0.000	0.000	0.000	0.04176	
19.85	0.000	0.000	0.000	0.04176	
19.85	0.000	0.000	0.000	0.04175	
19.86	0.000	0.000	0.000	0.04175	
19.86	0.000	0.000	0.000	0.04175	
19.87	0.000	0.000	0.000	0.04175	
19.87	0.000	0.000	0.000	0.04175	
19.88	0.000	0.000	0.000	0.04175	
19.88	0.000	0.000	0.000	0.04175	
19.89	0.000	0.000	0.000	0.04176	
19.89	0.000	0.000	0.000	0.04176	
19.90	0.000	0.000	0.000	0.04176	
19.90	0.000	0.000	0.000	0.04175	
19.91	0.000	0.000	0.000	0.04175	
19.91	0.000	0.000	0.000	0.04175	
19.92	0.000	0.000	0.000	0.04175	
19.92	0.000	0.000	0.000	0.04175	
19.93	0.000	0.000	0.000	0.04174	
19.93	0.000	0.000	0.000	0.04174	
19.94	0.000	0.000	0.000	0.04174	
19.94	0.000	0.000	0.000	0.04174	
19.95	0.000	0.000	0.000	0.04174	
19.95	0.000	0.000	0.000	0.04175	
19.96	0.000	0.000	0.000	0.04175	
19.96	0.000	0.000	0.000	0.04175	
19.97	0.000	0.000	0.000	0.04176	
19.97	0.000	0.000	0.000	0.04175	
19.98	0.000	0.000	0.000	0.04175	
19.98	0.000	0.000	0.000	0.04175	
19.99	0.000	0.000	0.000	0.04175	
19.99	0.000	0.000	0.000	0.04175	
20.00	0.000	0.000	0.000	0.04175	
20.00	0.000	0.000	0.000	0.04175	
20.01	0.000	0.000	0.000	0.04174	
20.01	0.000	0.000	0.000	0.04174	
20.02	0.000	0.000	0.000	0.04175	
20.02	0.000	0.000	0.000	0.04175	
20.03	0.000	0.000	0.000	0.04175	
20.03	0.000	0.000	0.000	0.04175	
20.04	0.000	0.000	0.000	0.04174	
20.04	0.000	0.000	0.000	0.04174	
20.05	0.000	0.000	0.000	0.04174	
20.05	0.000	0.000	0.000	0.04174	
20.06	0.000	0.000	0.000	0.04173	
20.06	0.000	0.000	0.000	0.04173	
20.07	0.000	0.000	0.000	0.04174	
20.07	0.000	0.000	0.000	0.04174	
20.08	0.000	0.000	0.000	0.04173	
20.08	0.000	0.000	0.000	0.04173	
20.09	0.000	0.000	0.000	0.04173	
20.09	0.000	0.000	0.000	0.04172	
20.10	0.000	0.000	0.000	0.04172	
20.10	0.000	0.000	0.000	0.04171	
20.11	0.000	0.000	0.000	0.04170	
20.11	0.000	0.000	0.000	0.04170	
20.12	0.000	0.000	0.000	0.04169	
20.12	0.000	0.000	0.000	0.04169	
20.13	0.000	0.000	0.000	0.04169	
20.13	0.000	0.000	0.000	0.04169	
20.14	0.000	0.000	0.000	0.04169	
20.14	0.000	0.000	0.000	0.04169	
20.15	0.000	0.000	0.000	0.04169	
20.15	0.000	0.000	0.000	0.04169	
20.16	0.000	0.000	0.000	0.04169	
20.16	0.000	0.000	0.000	0.04169	
20.17	0.000	0.000	0.000	0.04169	
20.17	0.000	0.000	0.000	0.04169	
20.18	0.000	0.000	0.000	0.04169	
20.18	0.000	0.000	0.000	0.04169	
20.19	0.000	0.000	0.000	0.04169	
20.19	0.000	0.000	0.000	0.04169	
20.20	0.000	0.000	0.000	0.04169	
20.20	0.000	0.000	0.000	0.04170	
20.21	0.000	0.000	0.000	0.04170	
20.21	0.000	0.000	0.000	0.04170	
20.22	0.000	0.000	0.000	0.04170	
20.22	0.000	0.000	0.000	0.04170	
20.23	0.000	0.000	0.000	0.04170	
20.23	0.000	0.000	0.000	0.04171	
